Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2372500 Meter
Hoehenlage        : 270 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2372500  9 29 10  15.7  988 209  6.6 6  7.5  69   90  193 347 -394  0
3844500 2372500  9 29 11  15.9  988 199  6.1 4  7.4  65   32  225 329 -406  0
3844500 2372500  9 29 12  15.8  988 213  7.4 6  7.1  62    4  197 329 -414  0
3844500 2372500  9 29 13  14.9  988 211  6.5 6  7.2  65    0   90 340 -415  0
3844500 2372500  9 29 14  13.8  988 250  5.4 7  7.7  74    0  104 345 -406  0
3844500 2372500  9 29 15  13.6  988 262  5.7 8  8.1  80    0   86 353 -400  0
3844500 2372500  9 29 16  12.9  989 287  3.5 8  8.0  82    0   77 357 -398  0
3844500 2372500  9 29 17  13.9  989 244  3.4 5  8.1  83   47   99 345 -399  0
3844500 2372500  9 29 18  13.4  989 279  2.9 5  8.0  80   34   34 330 -397  0
3844500 2372500  9 29 19  13.0  990 251  3.0 6  7.6  78    0    3 330 -390  0
3844500 2372500  9 29 20  12.8  990 285  4.1 6  7.6  80    0    0 328 -380  0
3844500 2372500  9 29 21  12.5  992 237  2.5 6  7.6  81    0    0 322 -371  0
3844500 2372500  9 29 22  12.1  993 191  2.2 6  7.1  78    0    0 316 -364  0
3844500 2372500  9 29 23  11.6  993 151  1.7 6  6.8  78    0    0 312 -358  0
3844500 2372500  9 29 24  11.1  994 142  1.1 6  6.8  79    0    0 308 -354  0
3844500 2372500  9 30  1  10.4  993 149  2.3 6  6.6  80    0    0 305 -353  0
3844500 2372500  9 30  2   9.7  993 172  2.0 4  6.3  81    0    0 296 -352  0
3844500 2372500  9 30  3   9.0  993 176  2.6 4  6.0  81    0    0 288 -349  0
3844500 2372500  9 30  4   8.6  993 279  3.0 1  5.8  80    0    0 274 -345  0
3844500 2372500  9 30  5   8.4  993 183  2.7 3  5.6  79    0    0 269 -343  0
3844500 2372500  9 30  6   8.4  994 204  2.9 4  5.5  79    0    0 282 -341  0
3844500 2372500  9 30  7   8.6  994 313  3.2 5  5.4  77    0    5 293 -338  0
3844500 2372500  9 30  8  10.1  994  10  3.2 6  5.5  73   28   77 306 -337  0
3844500 2372500  9 30  9  11.3  994 265  1.4 6  5.6  69   10  127 316 -347  0
3844500 2372500  9 30 10  11.3  994 272  1.1 7  6.1  72    1  141 324 -365  0
3844500 2372500  9 30 11  12.2  995 243  1.6 6  6.5  74   17  216 328 -383  0
3844500 2372500  9 30 12  13.4  995 230  1.7 5  6.3  67   64  263 323 -395  0
3844500 2372500  9 30 13  14.5  995 237  1.2 5  5.8  58   74  271 322 -403  0
3844500 2372500  9 30 14  15.4  994 214  2.0 6  5.5  52   86  256 331 -410  0
3844500 2372500  9 30 15  15.3  994 217  1.8 6  5.4  48  154  219 337 -414  0
3844500 2372500  9 30 16  15.8  993 212  2.3 6  5.3  47   81  171 341 -413  0
3844500 2372500  9 30 17  15.6  993 331  1.5 5  5.5  48   88  100 340 -407  0
3844500 2372500  9 30 18  15.0  993  23  1.8 5  5.7  52   25   37 337 -399  0
3844500 2372500  9 30 19  14.1  993  18  2.3 7  6.0  57    0    2 346 -392  0
3844500 2372500  9 30 20  13.6  992  22  3.1 7  6.2  62    0    0 354 -386  0
3844500 2372500  9 30 21  13.2  992 166  2.6 7  6.2  64    0    0 353 -382  0
3844500 2372500  9 30 22  12.9  992 162  2.8 6  6.2  65    0    0 348 -379  0
3844500 2372500  9 30 23  12.6  992 215  2.8 6  6.2  67    0    0 343 -379  0
3844500 2372500  9 30 24  12.7  992 216  2.2 7  6.2  67    0    0 348 -379  0
3844500 2372500 10  1  1  12.9  990 227  2.5 8  6.3  66    0    0 363 -378  0
3844500 2372500 10  1  2  12.8  990 194  2.6 7  6.4  68    0    0 358 -378  0
3844500 2372500 10  1  3  12.8  990 155  1.7 7  6.5  69    0    0 354 -378  0
3844500 2372500 10  1  4  12.3  989 192  2.3 8  6.8  74    0    0 358 -378  0
3844500 2372500 10  1  5  11.8  989 213  2.7 8  7.3  81    0    0 363 -380  0
3844500 2372500 10  1  6  12.0  988 193  3.5 8  7.3  82    0    0 364 -382  0
3844500 2372500 10  1  7  11.9  987 195  3.3 8  7.3  82    0    0 364 -383  0
3844500 2372500 10  1  8  12.2  987 192  4.0 8  7.4  82    1   49 363 -385  0
3844500 2372500 10  1  9  13.5  986 188  3.7 7  7.5  78    5  121 359 -387  0
3844500 2372500 10  1 10  15.1  986 189  4.4 5  7.1  68    0  132 344 -390  0
3844500 2372500 10  1 11  13.3  985 191  5.2 8  7.3  71    0   89 349 -394  0
3844500 2372500 10  1 12  13.3  985 175  4.1 8  8.2  83    0   62 363 -396  0
3844500 2372500 10  1 13  13.7  985 197  5.4 8  8.6  87    0   65 363 -397  0
3844500 2372500 10  1 14  14.0  984 220  5.3 8  8.8  87    0   57 363 -402  0
3844500 2372500 10  1 15  14.1  983 206  4.9 8  9.1  88    0  113 363 -407  0
3844500 2372500 10  1 16  14.0  983 236  4.6 7  9.2  89    0   88 358 -410  0
3844500 2372500 10  1 17  14.1  983 224  5.0 7  9.3  90    0   62 353 -409  0
3844500 2372500 10  1 18  14.0  982 191  4.9 7  9.4  90   10   28 352 -406  0
3844500 2372500 10  1 19  14.1  983 204  4.4 8  9.4  91    0    0 356 -403  0
3844500 2372500 10  1 20  14.1  983 281  3.1 8  9.5  91    0    0 361 -401  0
3844500 2372500 10  1 21  14.0  983 339  3.8 8  9.5  92    0    0 360 -397  0
3844500 2372500 10  1 22  13.0  984 346  2.4 8  9.1  92    0    0 357 -389  0
3844500 2372500 10  1 23  12.1  984  33  1.7 8  8.4  90    0    0 350 -380  0
3844500 2372500 10  1 24  11.4  985 153  1.2 5  7.9  89    0    0 331 -376  0
3844500 2372500 10  2  1  10.8  985 266  2.3 6  7.6  90    0    0 317 -375  0
3844500 2372500 10  2  2  10.4  985 256  1.5 7  7.3  89    0    0 326 -373  0
3844500 2372500 10  2  3  10.5  985 316  2.0 6  7.2  89    0    0 324 -370  0
3844500 2372500 10  2  4  10.4  985 247  1.7 7  7.2  89    0    0 324 -368  0
3844500 2372500 10  2  5  10.6  986 228  2.4 8  7.2  89    0    0 335 -367  0
3844500 2372500 10  2  6  10.4  986 270  1.8 4  7.2  89    0    0 319 -365  0
3844500 2372500 10  2  7  10.5  986 225  1.2 7  7.3  90    0    0 313 -363  0
3844500 2372500 10  2  8  10.1  986 214  3.0 8  7.2  90    0   28 335 -363  0
3844500 2372500 10  2  9   9.7  987 279  3.1 8  7.0  90    0   29 339 -364  0
3844500 2372500 10  2 10   9.8  988 173  5.1 8  6.8  87    0   76 337 -367  0
3844500 2372500 10  2 11  10.1  988 191  3.8 6  6.4  82    0   91 326 -374  0
3844500 2372500 10  2 12  10.8  988  19  2.8 5  6.3  78    5  197 311 -385  0
3844500 2372500 10  2 13  11.5  988  40  2.3 7  6.2  74    5  214 321 -395  0
3844500 2372500 10  2 14  12.0  988  38  1.6 7  6.2  70   14  226 333 -395  0
3844500 2372500 10  2 15  12.5  988  41  2.0 7  6.4  70    6  182 334 -391  0
3844500 2372500 10  2 16  12.5  988  42  1.9 6  6.7  72    2  122 330 -389  0
3844500 2372500 10  2 17  11.9  988  70  2.3 7  7.0  77    1   68 330 -382  0
3844500 2372500 10  2 18  11.5  988   6  2.7 6  7.2  82    9   19 330 -375  0
3844500 2372500 10  2 19  11.2  989  40  1.7 7  7.4  86    0    0 329 -370  0
3844500 2372500 10  2 20  10.4  989  77  2.7 7  7.3  88    0    0 332 -365  0
3844500 2372500 10  2 21  10.3  990 101  1.5 7  7.1  88    0    0 332 -362  0
3844500 2372500 10  2 22  10.0  990 103  1.6 7  7.0  89    0    0 332 -360  0
3844500 2372500 10  2 23  10.0  989  99  1.4 7  7.0  90    0    0 330 -358  0
3844500 2372500 10  2 24   9.9  990 105  1.1 6  7.0  90    0    0 325 -357  0
3844500 2372500 10  3  1   9.8  990  88  1.1 8  6.9  90    0    0 329 -357  0
3844500 2372500 10  3  2   9.6  989 112  2.5 8  7.0  91    0    0 336 -356  0
3844500 2372500 10  3  3   9.8  989  45  1.8 8  7.0  92    0    0 337 -355  0
3844500 2372500 10  3  4   9.7  989   9  2.5 8  7.0  91    0    0 337 -356  0
3844500 2372500 10  3  5   9.5  989  21  1.7 8  7.0  91    0    0 336 -356  0
3844500 2372500 10  3  6   9.7  989  26  1.3 8  7.0  92    0    0 336 -356  0
3844500 2372500 10  3  7   9.7  989   5  2.6 8  7.1  92    0    0 337 -355  0
3844500 2372500 10  3  8   9.8  990  10  3.2 8  7.1  92    0   11 339 -355  0
3844500 2372500 10  3  9  10.0  990 352  3.0 8  7.1  92    0   43 340 -357  0
3844500 2372500 10  3 10  10.2  990  11  3.0 7  7.2  91   10  179 337 -359  0
3844500 2372500 10  3 11  10.6  991   3  3.9 8  7.4  91   23  254 337 -361  0
3844500 2372500 10  3 12  10.6  992   4  4.3 8  7.4  90    0   95 344 -365  0
3844500 2372500 10  3 13  11.1  992  15  4.1 7  7.4  90    0   84 342 -367  0
3844500 2372500 10  3 14  11.4  992  25  4.6 8  7.6  89    0   64 344 -369  0
3844500 2372500 10  3 15  11.3  991  32  4.2 8  7.4  87    0   56 350 -369  0
3844500 2372500 10  3 16  11.2  991  33  4.2 8  7.4  87    0   31 351 -367  0
3844500 2372500 10  3 17  11.2  991  26  3.1 8  7.5  88    0   38 352 -366  0
3844500 2372500 10  3 18  11.1  992  40  3.0 8  7.6  90    0   10 352 -365  0
3844500 2372500 10  3 19  11.1  992  59  3.7 8  7.6  90    0    0 352 -365  0
3844500 2372500 10  3 20  11.0  992 122  2.7 8  7.5  90    0    0 352 -365  0
3844500 2372500 10  3 21  10.9  991 208  2.9 8  7.5  90    0    0 351 -365  0
3844500 2372500 10  3 22  10.8  991 169  2.6 8  7.6  91    0    0 351 -364  0
3844500 2372500 10  3 23  10.8  991 180  2.1 8  7.6  92    0    0 351 -364  0
3844500 2372500 10  3 24  10.8  990 199  1.9 8  7.6  92    0    0 351 -364  0
3844500 2372500 10  4  1  10.9  990 258  1.8 8  7.7  92    0    0 351 -364  0
3844500 2372500 10  4  2  10.9  989   0  3.5 8  7.7  92    0    0 352 -364  0
3844500 2372500 10  4  3  11.0  988  24  2.9 7  7.7  92    0    0 349 -364  0
3844500 2372500 10  4  4  11.1  988  28  2.2 8  7.8  92    0    0 350 -363  0
3844500 2372500 10  4  5  11.2  988  55  2.3 8  7.8  92    0    0 356 -362  0
3844500 2372500 10  4  6  11.3  987  51  2.0 7  7.9  93    0    0 352 -362  0
3844500 2372500 10  4  7  11.5  987  20  2.8 8  8.0  93    0    0 353 -362  0
3844500 2372500 10  4  8  11.7  987  34  2.0 8  8.1  93   39   46 359 -362  0
3844500 2372500 10  4  9  12.1  988  49  1.5 7  8.3  92    5  102 353 -362  0
3844500 2372500 10  4 10  12.6  988  29  1.2 8  8.4  91    0   85 356 -364  0
3844500 2372500 10  4 11  13.0  988 350  2.0 8  8.6  91    0  121 363 -365  0
3844500 2372500 10  4 12  13.7  988  25  2.0 8  8.8  90    0   81 365 -366  0
3844500 2372500 10  4 13  14.3  988 356  1.7 8  9.1  89    0   83 367 -368  0
3844500 2372500 10  4 14  14.5  988  17  2.5 7  9.2  88    0  129 363 -371  0
3844500 2372500 10  4 15  15.1  988  30  2.1 8  9.3  86    0   97 364 -373  0
3844500 2372500 10  4 16  15.4  987 359  1.5 6  9.5  85    9  128 361 -375  0
3844500 2372500 10  4 17  15.2  987 355  2.5 5  9.5  85    5   74 347 -376  0
3844500 2372500 10  4 18  14.8  987  12  2.4 7  9.4  86    9   16 350 -376  0
3844500 2372500 10  4 19  14.5  988   8  2.0 8  9.4  88    0    0 364 -375  0
3844500 2372500 10  4 20  14.1  988 293  2.1 8  9.4  90    0    0 368 -374  0
3844500 2372500 10  4 21  13.9  988 175  2.6 7  9.4  92    0    0 362 -370  0
3844500 2372500 10  4 22  13.9  988 206  1.7 8  9.4  92    0    0 361 -364  0
3844500 2372500 10  4 23  13.8  988 174  2.2 8  9.4  92    0    0 365 -359  0
3844500 2372500 10  4 24  13.0  988 163  1.9 8  9.0  91    0    0 363 -356  0
3844500 2372500 10  5  1  12.7  988 336  0.7 8  8.6  90    0    0 360 -353  0
3844500 2372500 10  5  2  12.5  988 319  1.2 8  8.5  91    0    0 359 -349  0
3844500 2372500 10  5  3  12.1  989  14  0.7 7  8.2  90    0    0 354 -347  0
3844500 2372500 10  5  4  11.6  988 341  1.1 7  8.0  90    0    0 347 -348  0
3844500 2372500 10  5  5  11.6  989  43  1.9 8  7.9  90    0    0 351 -348  0
3844500 2372500 10  5  6  11.7  989 356  2.3 8  7.8  89    0    0 355 -348  0
3844500 2372500 10  5  7  11.9  989  99  1.5 7  7.8  88    0    0 351 -350  0
3844500 2372500 10  5  8  12.4  990 219  0.9 6  7.8  86   10   59 342 -354  0
3844500 2372500 10  5  9  12.8  990 193  0.7 6  8.1  87   11  124 339 -360  0
3844500 2372500 10  5 10  13.2  990 157  0.7 7  8.5  88    6  161 346 -367  0
3844500 2372500 10  5 11  14.1  990  27  1.0 5  8.6  86    1  172 343 -373  0
3844500 2372500 10  5 12  14.9  990 349  1.8 7  8.7  82    8  214 346 -378  0
3844500 2372500 10  5 13  15.2  990 339  2.1 7  8.6  79    4  211 357 -381  0
3844500 2372500 10  5 14  15.7  989   1  2.2 7  8.5  76    0  138 358 -384  0
3844500 2372500 10  5 15  15.2  989 314  2.6 8  8.5  76    0  103 361 -385  0
3844500 2372500 10  5 16  15.1  989 303  2.0 7  8.6  78    0   78 359 -387  0
3844500 2372500 10  5 17  14.8  989 104  1.2 8  8.8  81    0   31 359 -391  0
3844500 2372500 10  5 18  14.6  989 256  0.9 8  9.0  84    0   15 363 -388  0
3844500 2372500 10  5 19  14.3  989  43  0.8 8  9.0  86    0    0 363 -379  0
3844500 2372500 10  5 20  13.9  989 105  0.7 7  9.0  87    0    0 359 -372  0
3844500 2372500 10  5 21  13.4  990  90  0.6 8  8.8  88    0    0 360 -368  0
3844500 2372500 10  5 22  12.9  990 114  1.6 6  8.6  89    0    0 354 -365  0
3844500 2372500 10  5 23  12.9  990  67  1.5 6  8.5  89    0    0 344 -362  0
3844500 2372500 10  5 24  12.7  990  88  1.1 7  8.5  89    0    0 348 -359  0
3844500 2372500 10  6  1  12.8  989 122  1.3 7  8.3  88    0    0 353 -357  0
3844500 2372500 10  6  2  12.9  989 122  1.5 7  8.3  87    0    0 352 -357  0
3844500 2372500 10  6  3  13.0  989  56  1.4 6  8.4  88    0    0 348 -358  0
3844500 2372500 10  6  4  13.1  989 338  1.1 7  8.6  89    0    0 347 -358  0
3844500 2372500 10  6  5  12.9  989 290  1.1 7  8.6  90    0    0 353 -357  0
3844500 2372500 10  6  6  12.9  989 307  1.3 7  8.5  89    0    0 353 -358  0
3844500 2372500 10  6  7  13.2  989  93  0.6 8  8.6  89    0    0 360 -357  0
3844500 2372500 10  6  8  13.4  989  57  1.3 8  8.8  89    0   38 368 -358  0
3844500 2372500 10  6  9  13.4  989 340  1.1 7  8.8  90    1  100 364 -365  0
3844500 2372500 10  6 10  13.4  989 312  1.3 8  9.0  91    0  121 366 -373  0
3844500 2372500 10  6 11  13.7  989 262  1.2 8  9.1  92    0   95 375 -381  0
3844500 2372500 10  6 12  14.0  989 262  1.4 8  9.3  91    0  101 376 -391  0
3844500 2372500 10  6 13  14.5  989 306  1.1 7  9.4  90    0   94 371 -399  0
3844500 2372500 10  6 14  14.5  989 319  2.0 8  9.5  90    0   79 370 -406  0
3844500 2372500 10  6 15  14.7  989  22  0.8 8  9.5  90    0   74 375 -410  0
3844500 2372500 10  6 16  14.9  989  51  1.8 8  9.6  89    0   58 374 -408  0
3844500 2372500 10  6 17  14.9  989  39  1.9 7  9.6  89    0   64 368 -402  0
3844500 2372500 10  6 18  14.9  989  64  1.0 8  9.6  88    5   18 367 -392  0
3844500 2372500 10  6 19  15.0  989 104  0.5 8  9.6  88    0    0 371 -383  0
3844500 2372500 10  6 20  14.8  989 118  0.9 8  9.6  88    0    0 370 -376  0
3844500 2372500 10  6 21  14.7  989 110  0.5 8  9.6  89    0    0 369 -372  0
3844500 2372500 10  6 22  14.7  990 139  1.4 8  9.5  89    0    0 370 -369  0
3844500 2372500 10  6 23  14.4  990 199  0.3 7  9.5  89    0    0 365 -366  0
3844500 2372500 10  6 24  14.2  989 215  0.4 6  9.3  90    0    0 355 -364  0
3844500 2372500 10  7  1  13.6  989 228  1.9 4  9.2  90    0    0 337 -363  0
3844500 2372500 10  7  2  13.2  989  39  1.9 0  8.8  90    0    0 305 -360  0
3844500 2372500 10  7  3  12.7  989  55  2.1 5  8.4  88    0    0 307 -356  0
3844500 2372500 10  7  4  12.1  989  47  1.3 0  8.1  88    0    0 305 -354  0
3844500 2372500 10  7  5  11.8  988 130  2.2 6  7.9  88    0    0 309 -357  0
3844500 2372500 10  7  6  12.1  988 199  2.3 4  7.9  88    0    0 330 -357  0
3844500 2372500 10  7  7  12.4  988 322  1.5 8  8.0  87    0    0 342 -354  0
3844500 2372500 10  7  8  12.6  988 315  1.0 8  8.1  87   12   53 364 -352  0
3844500 2372500 10  7  9  13.3  988 264  1.2 7  8.3  87   11  116 361 -360  0
3844500 2372500 10  7 10  14.1  988 292  1.1 6  8.7  86   25  173 354 -374  0
3844500 2372500 10  7 11  14.8  988 323  1.4 6  8.8  84   42  232 351 -388  0
3844500 2372500 10  7 12  15.7  987 336  1.3 7  9.0  81   79  261 358 -400  0
3844500 2372500 10  7 13  16.3  987   1  1.7 5  9.2  78  165  249 354 -412  0
3844500 2372500 10  7 14  17.2  986 158  0.8 3  9.1  74  287  172 339 -421  0
3844500 2372500 10  7 15  17.8  986   2  2.2 4  9.0  70  157  183 336 -423  0
3844500 2372500 10  7 16  17.6  986 249  1.4 5  9.0  70   27  146 345 -419  0
3844500 2372500 10  7 17  17.2  986 185  2.0 5  9.2  72    0   58 347 -411  0
3844500 2372500 10  7 18  16.6  986 181  2.0 7  9.3  75    0    7 351 -400  0
3844500 2372500 10  7 19  15.5  986 147  0.5 7  9.2  78    0    0 356 -388  0
3844500 2372500 10  7 20  14.8  987 167  1.5 5  9.2  83    0    0 344 -379  0
3844500 2372500 10  7 21  14.5  987 157  2.0 6  9.0  84    0    0 337 -376  0
3844500 2372500 10  7 22  14.1  987 140  0.9 5  8.8  84    0    0 335 -374  0
3844500 2372500 10  7 23  13.5  987 140  1.5 4  8.6  85    0    0 324 -372  0
3844500 2372500 10  7 24  12.7  987 141  1.6 4  8.3  86    0    0 316 -369  0
3844500 2372500 10  8  1  12.6  987 144  2.2 3  8.0  86    0    0 310 -365  0
3844500 2372500 10  8  2  12.0  987 134  0.9 1  7.9  86    0    0 297 -360  0
3844500 2372500 10  8  3  11.8  987   3  1.1 0  7.8  87    0    0 283 -356  0
3844500 2372500 10  8  4  11.2  988 205  0.7 0  7.7  88    0    0 278 -354  0
3844500 2372500 10  8  5  10.7  988 276  1.0 0  7.6  90    0    0 276 -352  0
3844500 2372500 10  8  6  10.6  988 253  1.2 1  7.5  91    0    0 279 -350  0
3844500 2372500 10  8  7  11.1  988 211  1.6 5  7.6  91    0    0 301 -349  0
3844500 2372500 10  8  8  10.8  989 215  1.4 5  7.6  90   11   54 317 -350  0
3844500 2372500 10  8  9  12.2  989 199  1.3 6  7.7  89   32  131 322 -357  0
3844500 2372500 10  8 10  12.5  989 231  0.9 5  8.1  88  178  162 324 -372  0
3844500 2372500 10  8 11  14.7  989 228  1.3 6  8.5  85  255  187 328 -388  0
3844500 2372500 10  8 12  16.9  989 238  1.6 5  8.9  78  391  142 335 -402  0
3844500 2372500 10  8 13  19.3  988 197  2.9 2  8.7  65  454  106 327 -415  0
3844500 2372500 10  8 14  20.5  989 198  2.7 2  8.5  57  431   97 323 -423  0
3844500 2372500 10  8 15  20.0  988 212  2.8 1  8.5  56  367   81 321 -425  0
3844500 2372500 10  8 16  20.1  988 223  1.6 1  8.4  56  256   71 316 -421  0
3844500 2372500 10  8 17  19.5  988 188  1.0 1  8.2  56  127   53 314 -411  0
3844500 2372500 10  8 18  18.3  988 148  1.7 0  8.7  62   23   19 308 -397  0
3844500 2372500 10  8 19  16.7  987 138  2.8 1  9.2  71    0    0 301 -384  0
3844500 2372500 10  8 20  15.8  988 130  2.3 1  8.9  75    0    0 298 -376  0
3844500 2372500 10  8 21  15.1  988 134  2.6 0  8.6  76    0    0 290 -372  0
3844500 2372500 10  8 22  14.7  989 144  3.2 0  8.4  77    0    0 282 -370  0
3844500 2372500 10  8 23  14.0  989 140  3.1 0  8.0  77    0    0 278 -366  0
3844500 2372500 10  8 24  13.3  989  19  2.8 0  7.6  76    0    0 275 -360  0
3844500 2372500 10  9  1  13.1  989 329  2.4 0  7.5  77    0    0 272 -355  0
3844500 2372500 10  9  2  12.2  989 149  1.5 0  7.3  78    0    0 270 -352  0
3844500 2372500 10  9  3  12.2  990 162  2.4 0  7.2  79    0    0 267 -350  0
3844500 2372500 10  9  4  11.5  990 185  1.9 0  7.2  81    0    0 265 -351  0
3844500 2372500 10  9  5  11.0  990 173  0.9 0  7.2  85    0    0 260 -353  0
3844500 2372500 10  9  6  10.5  991 203  1.6 0  7.1  86    0    0 257 -352  0
3844500 2372500 10  9  7  10.2  990 144  1.5 2  6.9  86    0    0 264 -350  0
3844500 2372500 10  9  8  11.0  991 165  1.5 2  7.2  88   42   44 273 -352  0
3844500 2372500 10  9  9  12.3  992  84  1.1 3  7.6  87  178   69 283 -362  0
3844500 2372500 10  9 10  13.6  992 197  1.5 1  7.8  81  309   78 283 -377  0
3844500 2372500 10  9 11  14.8  992 332  1.1 1  8.0  78  414   80 276 -391  0
3844500 2372500 10  9 12  17.0  992 259  1.4 2  8.2  71  480   78 290 -405  0
3844500 2372500 10  9 13  19.3  992 345  2.0 0  8.3  63  487   79 290 -416  0
3844500 2372500 10  9 14  22.1  992 315  1.4 0  8.5  54  457   73 287 -418  0
3844500 2372500 10  9 15  20.5  992 237  1.0 0  7.6  47  398   60 292 -413  0
3844500 2372500 10  9 16  21.0  992  34  1.8 0  6.9  44  275   57 290 -409  0
3844500 2372500 10  9 17  20.7  992  93  2.2 1  7.2  46  134   46 299 -406  0
3844500 2372500 10  9 18  18.5  992 110  1.9 1  7.9  54   23   18 303 -401  0
3844500 2372500 10  9 19  16.5  991  99  2.7 0  8.0  62    0    0 291 -391  0
3844500 2372500 10  9 20  16.1  992 110  3.4 0  7.7  65    0    0 282 -383  0
3844500 2372500 10  9 21  14.8  992  88  1.7 0  7.7  69    0    0 279 -380  0
3844500 2372500 10  9 22  14.6  992  97  1.7 0  7.5  70    0    0 276 -378  0
3844500 2372500 10  9 23  13.1  992 120  1.6 0  7.2  72    0    0 273 -376  0
3844500 2372500 10  9 24  12.5  992 108  1.4 0  7.0  74    0    0 269 -373  0
3844500 2372500 10 10  1  11.9  992  91  2.9 3  6.7  74    0    0 278 -371  0
3844500 2372500 10 10  2  11.6  992  88  2.4 2  6.6  75    0    0 285 -369  0
3844500 2372500 10 10  3  10.9  992 107  2.2 1  6.6  78    0    0 278 -367  0
3844500 2372500 10 10  4  10.4  991  83  1.8 5  6.5  80    0    0 287 -366  0
3844500 2372500 10 10  5  10.2  991  94  1.6 2  6.4  80    0    0 290 -364  0
3844500 2372500 10 10  6   9.5  991 130  1.2 1  6.4  82    0    0 277 -362  0
3844500 2372500 10 10  7   9.2  991 171  1.4 2  6.4  85    0    0 275 -361  0
3844500 2372500 10 10  8   9.3  991 327  0.7 2  6.4  86   41   44 276 -360  0
3844500 2372500 10 10  9  11.1  992 263  0.6 1  6.7  85  150   84 275 -365  0
3844500 2372500 10 10 10  12.4  993 331  1.3 2  7.1  81  277   98 280 -378  0
3844500 2372500 10 10 11  12.8  992 351  1.8 2  7.4  79  371  108 287 -393  0
3844500 2372500 10 10 12  13.4  992   1  1.7 1  7.6  79  436  106 287 -408  0
3844500 2372500 10 10 13  15.1  992  34  1.8 0  7.8  75  440  108 287 -422  0
3844500 2372500 10 10 14  16.6  991  60  2.6 0  8.3  72  423   97 290 -433  0
3844500 2372500 10 10 15  15.4  990  72  2.2 1  8.5  73  365   81 296 -437  0
3844500 2372500 10 10 16  15.5  990  73  2.4 1  8.5  75  243   73 298 -433  0
3844500 2372500 10 10 17  14.7  989  51  2.5 2  8.4  77  116   54 300 -423  0
3844500 2372500 10 10 18  13.0  989  81  2.0 2  8.2  81   18   18 298 -407  0
3844500 2372500 10 10 19  11.9  989  76  1.1 0  8.0  86    0    0 288 -391  0
3844500 2372500 10 10 20  10.9  989  76  0.5 0  7.6  88    0    0 279 -382  0
3844500 2372500 10 10 21  11.0  990 123  0.6 1  7.6  91    0    0 279 -378  0
3844500 2372500 10 10 22  10.6  989 174  1.4 1  7.6  92    0    0 282 -375  0
3844500 2372500 10 10 23   9.9  989 204  0.8 1  7.3  92    0    0 279 -371  0
3844500 2372500 10 10 24   9.2  988 252  1.2 6  7.0  92    0    0 290 -368  0
3844500 2372500 10 11  1   9.1  988 174  0.5 2  6.8  92    0    0 292 -367  0
3844500 2372500 10 11  2   9.3  988   3  0.5 2  6.9  92    0    0 279 -366  0
3844500 2372500 10 11  3   8.9  988 204  1.7 7  6.9  93    0    0 296 -363  0
3844500 2372500 10 11  4   8.5  987  42  0.3 2  6.7  93    0    0 294 -358  0
3844500 2372500 10 11  5   8.5  987  11  0.5 2  6.6  92    0    0 275 -354  0
3844500 2372500 10 11  6   7.8  987  36  0.6 2  6.4  92    0    0 273 -351  0
3844500 2372500 10 11  7   8.6  987  22  1.0 4  6.4  92    0    0 280 -348  0
3844500 2372500 10 11  8   9.3  987 315  0.7 3  6.7  92   36   43 286 -347  0
