Koordinatensystem : Lambert konform konisch
Rechtswert        : 4112500 Meter
Hochwert          : 2385500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4112500 2385500 12  4 14   2.5  959  85  1.6 6  4.6  96    0   87 255 -357  1
4112500 2385500 12  4 15   2.4  959 118  1.6 8  4.6  96    1   69 257 -357  1
4112500 2385500 12  4 16   2.3  959  61  1.7 8  4.5  95    0   24 262 -352  1
4112500 2385500 12  4 17   2.0  960  79  1.7 8  4.4  95    0    3 263 -344  1
4112500 2385500 12  4 18   1.9  960 153  0.8 8  4.4  95    0    0 264 -339  1
4112500 2385500 12  4 19   1.8  961  50  1.2 7  4.3  95    0    0 261 -336  1
4112500 2385500 12  4 20   2.0  961  59  1.1 7  4.3  94    0    0 261 -335  1
4112500 2385500 12  4 21   2.1  962  72  1.1 7  4.3  93    0    0 262 -333  1
4112500 2385500 12  4 22   2.0  962 340  1.3 8  4.3  93    0    0 264 -332  1
4112500 2385500 12  4 23   1.6  963 310  2.2 8  4.3  93    0    0 266 -331  1
4112500 2385500 12  4 24   1.5  963 310  1.7 7  4.2  94    0    0 262 -332  1
4112500 2385500 12  5  1   1.6  964 301  1.8 8  4.2  94    0    0 263 -332  1
4112500 2385500 12  5  2   1.7  965 290  1.7 8  4.2  94    0    0 268 -332  1
4112500 2385500 12  5  3   1.9  965 249  1.7 8  4.3  95    0    0 269 -331  1
4112500 2385500 12  5  4   2.2  965 268  2.1 8  4.4  95    0    0 272 -330  1
4112500 2385500 12  5  5   2.2  966 299  1.7 8  4.4  95    0    0 275 -329  1
4112500 2385500 12  5  6   2.3  966 340  1.9 5  4.4  95    0    0 264 -327  1
4112500 2385500 12  5  7   2.1  965 321  1.0 8  4.4  94    0    0 263 -325  1
4112500 2385500 12  5  8   2.2  965 238  1.5 8  4.4  94    0    0 273 -323  1
4112500 2385500 12  5  9   2.4  966 258  1.3 8  4.5  95   23    8 277 -323  1
4112500 2385500 12  5 10   2.6  966 248  1.2 7  4.5  95   23   61 278 -325  1
4112500 2385500 12  5 11   2.8  966 247  1.3 7  4.6  96    9   89 280 -331  1
4112500 2385500 12  5 12   3.2  965  11  2.4 7  4.7  96    0   93 284 -340  1
4112500 2385500 12  5 13   2.9  966  20  1.8 7  4.7  96    0   59 286 -347  1
4112500 2385500 12  5 14   3.0  965  70  0.8 7  4.7  96    0   51 286 -350  1
4112500 2385500 12  5 15   3.5  965 180  1.0 8  4.8  96    0   47 295 -349  1
4112500 2385500 12  5 16   3.1  965  10  1.3 8  4.8  96    0   21 302 -344  1
4112500 2385500 12  5 17   2.9  964   1  0.9 7  4.7  96    0    2 299 -336  1
4112500 2385500 12  5 18   2.8  964 331  1.1 7  4.7  95    0    0 293 -329  1
4112500 2385500 12  5 19   2.6  964 341  1.4 7  4.6  95    0    0 290 -325  1
4112500 2385500 12  5 20   2.5  964 293  1.8 7  4.5  95    0    0 290 -322  1
4112500 2385500 12  5 21   2.4  964 273  2.2 7  4.5  94    0    0 291 -320  1
4112500 2385500 12  5 22   2.2  964 259  2.5 7  4.4  94    0    0 299 -318  1
4112500 2385500 12  5 23   2.1  963 251  2.9 7  4.3  92    0    0 306 -317  1
4112500 2385500 12  5 24   2.0  963 250  3.2 8  4.1  89    0    0 295 -316  1
4112500 2385500 12  6  1   1.9  941 244  3.6 8  4.0  85    0    0 289 -315  1
4112500 2385500 12  6  2   1.9  940 244  3.8 8  3.9  83    0    0 296 -314  1
4112500 2385500 12  6  3   2.0  940 243  4.0 8  3.8  81    0    0 296 -314  1
4112500 2385500 12  6  4   2.0  940 242  3.8 8  3.8  82    0    0 295 -314  1
4112500 2385500 12  6  5   1.9  940 244  3.7 8  3.8  81    0    0 286 -313  1
4112500 2385500 12  6  6   2.0  940 236  3.2 8  3.8  81    0    0 286 -312  1
4112500 2385500 12  6  7   1.7  940 251  3.2 8  3.7  79    0    0 291 -311  1
4112500 2385500 12  6  8   2.2  940 249  2.9 7  3.5  73    0    0 282 -311  1
4112500 2385500 12  6  9   1.9  940 246  2.8 6  3.4  72   12   37 267 -311  1
4112500 2385500 12  6 10   2.4  941 249  3.7 5  3.5  73   45  115 253 -312  1
4112500 2385500 12  6 11   2.7  941 262  4.8 4  3.5  72   84  180 242 -313  1
4112500 2385500 12  6 12   3.5  942 259  4.8 4  3.6  72   43  187 236 -314  1
4112500 2385500 12  6 13   3.5  942 258  4.6 5  3.7  70   36  187 244 -315  1
4112500 2385500 12  6 14   2.8  942 280  4.2 6  3.7  73   10  133 257 -315  1
4112500 2385500 12  6 15   2.5  942 290  4.6 6  3.6  74   11  100 261 -315  1
4112500 2385500 12  6 16   2.5  942 259  3.8 7  3.6  74    0   21 267 -315  1
4112500 2385500 12  6 17   2.1  942 265  3.2 7  3.6  74    0    0 272 -315  1
4112500 2385500 12  6 18   1.3  943 229  2.1 6  3.5  76    0    0 266 -314  1
4112500 2385500 12  6 19   1.0  943 241  2.6 6  3.5  80    0    0 260 -312  1
4112500 2385500 12  6 20   0.9  944 229  2.3 6  3.5  81    0    0 259 -310  1
4112500 2385500 12  6 21   1.2  944 241  2.3 7  3.5  81    0    0 264 -309  1
4112500 2385500 12  6 22   1.4  945 258  2.6 7  3.6  80    0    0 271 -310  1
4112500 2385500 12  6 23   1.4  945 249  2.3 8  3.6  80    0    0 276 -310  1
4112500 2385500 12  6 24   1.2  945 229  1.6 8  3.6  81    0    0 282 -310  1
4112500 2385500 12  7  1   1.0  945 239  1.4 7  3.6  82    0    0 275 -310  1
4112500 2385500 12  7  2   1.1  945 220  1.5 7  3.6  81    0    0 270 -310  1
4112500 2385500 12  7  3   0.7  945 241  1.9 7  3.6  82    0    0 270 -309  1
4112500 2385500 12  7  4   0.7  945 262  2.4 7  3.6  84    0    0 269 -308  1
4112500 2385500 12  7  5   0.8  945 246  2.6 7  3.6  85    0    0 268 -308  1
4112500 2385500 12  7  6   0.7  945 260  4.0 7  3.6  85    0    0 268 -308  1
4112500 2385500 12  7  7   0.3  945 251  4.6 6  3.6  86    0    0 263 -307  1
4112500 2385500 12  7  8   0.2  946 270  4.1 5  3.5  86    0    0 251 -304  1
4112500 2385500 12  7  9  -0.2  947 260  3.6 6  3.4  83   40   11 249 -304  1
4112500 2385500 12  7 10  -0.1  948 262  5.9 7  3.2  79   39   61 258 -306  1
4112500 2385500 12  7 11  -0.9  950 320  5.7 8  3.0  78    8   93 265 -309  1
4112500 2385500 12  7 12  -1.0  951 299  4.6 5  2.9  76   45  125 254 -310  1
4112500 2385500 12  7 13  -0.7  951 308  5.0 5  2.8  73    7  111 238 -311  1
4112500 2385500 12  7 14  -0.8  952 309  4.1 6  2.7  71    2   87 243 -310  1
4112500 2385500 12  7 15  -1.5  952 280  5.0 2  2.7  72   38   73 226 -310  1
4112500 2385500 12  7 16  -1.8  952 299  4.1 4  2.6  72   12   31 215 -308  1
4112500 2385500 12  7 17  -2.2  953 299  3.3 5  2.5  71    0    0 227 -306  1
4112500 2385500 12  7 18  -2.7  954 260  1.9 3  2.4  73    0    0 220 -304  1
4112500 2385500 12  7 19  -2.7  955 260  2.6 1  2.4  73    0    0 199 -303  1
4112500 2385500 12  7 20  -2.1  955 260  2.8 4  2.4  72    0    0 205 -303  1
4112500 2385500 12  7 21  -2.3  956 260  2.8 7  2.5  73    0    0 232 -302  1
4112500 2385500 12  7 22  -2.1  956 270  1.8 7  2.5  73    0    0 245 -302  1
4112500 2385500 12  7 23  -2.3  956 230  2.1 7  2.5  72    0    0 245 -301  1
4112500 2385500 12  7 24  -2.6  955 240  1.8 5  2.4  72    0    0 235 -301  1
4112500 2385500 12  8  1  -2.9  955 240  1.1 3  2.4  74    0    0 216 -301  1
4112500 2385500 12  8  2  -3.4  955 230  1.4 2  2.4  77    0    0 202 -300  1
4112500 2385500 12  8  3  -3.7  954 169  0.9 1  2.4  78    0    0 189 -300  1
4112500 2385500 12  8  4  -4.1  954 180  1.2 1  2.4  80    0    0 183 -299  1
4112500 2385500 12  8  5  -4.7  953 169  1.1 1  2.4  81    0    0 179 -298  1
4112500 2385500 12  8  6  -4.7  952 179  1.0 3  2.3  80    0    0 186 -298  1
4112500 2385500 12  8  7  -4.7  952 159  1.4 6  2.2  77    0    0 212 -296  1
4112500 2385500 12  8  8  -4.7  951 129  2.5 7  2.1  74    0    0 231 -295  1
4112500 2385500 12  8  9  -4.4  949 129  2.6 7  2.1  72    5   22 237 -293  1
4112500 2385500 12  8 10  -3.9  949 129  2.9 7  2.1  70    8   64 238 -293  1
4112500 2385500 12  8 11  -3.5  948 120  4.4 6  2.1  67   45  110 236 -295  1
4112500 2385500 12  8 12  -2.4  946 131  3.8 4  2.0  61  134  105 225 -299  1
4112500 2385500 12  8 13  -2.2  946 106  3.9 5  2.0  58   58  139 224 -303  1
4112500 2385500 12  8 14  -2.5  944 108  3.4 6  2.1  61   27  118 237 -305  1
4112500 2385500 12  8 15  -2.6  943 111  2.7 6  2.2  66   14   80 243 -304  1
4112500 2385500 12  8 16  -2.8  943 119  3.0 8  2.2  67    2   28 253 -301  1
4112500 2385500 12  8 17  -3.2  942  89  1.6 8  2.2  68    0    0 263 -297  1
4112500 2385500 12  8 18  -3.0  943  99  1.7 8  2.3  70    0    0 262 -295  1
4112500 2385500 12  8 19  -2.8  943  90  2.1 7  2.3  70    0    0 256 -294  1
4112500 2385500 12  8 20  -2.8  944 109  1.7 7  2.3  71    0    0 251 -294  1
4112500 2385500 12  8 21  -2.8  944  82  0.9 7  2.4  73    0    0 251 -294  1
4112500 2385500 12  8 22  -2.8  945  89  0.9 7  2.5  76    0    0 253 -294  1
4112500 2385500 12  8 23  -3.1  945  30  0.8 6  2.6  81    0    0 249 -293  1
4112500 2385500 12  8 24  -3.2  945 350  1.0 7  2.7  83    0    0 248 -293  1
4112500 2385500 12  9  1  -3.5  945  11  1.3 6  2.7  84    0    0 248 -292  1
4112500 2385500 12  9  2  -3.4  945  59  1.7 6  2.7  85    0    0 244 -291  1
4112500 2385500 12  9  3  -3.6  946  28  1.4 8  2.7  85    0    0 252 -289  1
4112500 2385500 12  9  4  -4.5  946  50  2.1 7  2.6  87    0    0 254 -287  1
4112500 2385500 12  9  5  -4.7  947  50  2.4 6  2.6  89    0    0 244 -285  1
4112500 2385500 12  9  6  -4.7  948  58  1.8 6  2.6  90    0    0 238 -284  1
4112500 2385500 12  9  7  -4.8  949  49  2.0 7  2.5  87    0    0 241 -282  1
4112500 2385500 12  9  8  -5.1  949  29  2.4 7  2.4  85    0    0 243 -279  1
4112500 2385500 12  9  9  -5.3  951  60  2.5 6  2.3  84    4   24 236 -278  1
4112500 2385500 12  9 10  -4.8  953  49  2.3 7  2.3  83   18   77 235 -280  1
4112500 2385500 12  9 11  -4.2  954  39  1.7 5  2.3  79   46  128 233 -286  1
4112500 2385500 12  9 12  -3.9  955  18  1.9 3  2.3  76   78  149 217 -293  1
4112500 2385500 12  9 13  -3.7  955   9  1.9 6  2.3  76    2  109 222 -298  1
4112500 2385500 12  9 14  -3.4  956 359  1.3 6  2.3  76    3  102 239 -300  1
4112500 2385500 12  9 15  -3.1  957 333  1.5 5  2.3  74    6   80 236 -300  1
4112500 2385500 12  9 16  -3.3  958 333  1.6 8  2.3  72    0   24 246 -300  1
4112500 2385500 12  9 17  -3.4  959 289  1.9 8  2.3  74    0    0 257 -298  1
4112500 2385500 12  9 18  -3.5  958 289  2.0 7  2.3  76    0    0 250 -295  1
4112500 2385500 12  9 19  -3.7  959 309  1.5 6  2.3  76    0    0 241 -293  1
4112500 2385500 12  9 20  -3.7  960 298  1.9 7  2.3  76    0    0 240 -293  1
4112500 2385500 12  9 21  -3.7  961 300  2.2 8  2.3  74    0    0 246 -294  1
4112500 2385500 12  9 22  -4.3  962 260  3.1 8  2.2  73    0    0 248 -295  1
4112500 2385500 12  9 23  -4.4  962 250  3.2 8  2.1  72    0    0 247 -296  1
4112500 2385500 12  9 24  -4.4  963 259  2.0 8  2.1  72    0    0 247 -296  1
4112500 2385500 12 10  1  -5.3  963 259  3.8 8  2.1  74    0    0 245 -294  1
4112500 2385500 12 10  2  -5.6  962 250  2.2 7  2.1  78    0    0 239 -290  1
4112500 2385500 12 10  3  -5.4  962 259  2.6 8  2.1  79    0    0 240 -286  1
4112500 2385500 12 10  4  -5.5  963 280  3.1 7  2.2  81    0    0 240 -284  1
4112500 2385500 12 10  5  -5.6  963 254  2.2 5  2.2  84    0    0 228 -286  1
4112500 2385500 12 10  6  -5.8  963 230  1.6 5  2.2  85    0    0 221 -288  1
4112500 2385500 12 10  7  -5.8  962 211  2.0 4  2.2  84    0    0 216 -290  1
4112500 2385500 12 10  8  -6.0  962 219  1.6 3  2.1  82    0    0 208 -292  1
4112500 2385500 12 10  9  -5.3  961 236  2.7 0  2.1  81   29   20 193 -293  1
4112500 2385500 12 10 10  -4.2  961 240  2.9 0  2.2  79  108   54 186 -295  1
4112500 2385500 12 10 11  -2.5  960 269  4.7 1  2.3  74   80  111 193 -297  1
4112500 2385500 12 10 12  -1.3  960 270  4.0 3  2.3  66   99  130 210 -299  1
4112500 2385500 12 10 13  -1.1  959 261  4.8 5  2.3  63   51  148 231 -300  1
4112500 2385500 12 10 14  -1.0  957 250  5.4 7  2.3  62    6  104 249 -300  1
4112500 2385500 12 10 15  -0.7  956 250  5.5 6  2.3  62   10   81 254 -299  1
4112500 2385500 12 10 16  -1.3  955 250  5.9 5  2.6  70    3   32 249 -297  1
4112500 2385500 12 10 17  -1.5  954 240  5.9 8  3.1  85    0    0 259 -296  1
4112500 2385500 12 10 18  -1.4  953 240  5.7 5  3.4  94    0    0 262 -295  1
4112500 2385500 12 10 19  -0.8  953 250  6.2 8  3.5  95    0    0 266 -295  1
4112500 2385500 12 10 20  -0.7  952 250  5.8 8  3.6  95    0    0 283 -295  1
4112500 2385500 12 10 21   0.0  952 250  5.2 8  3.6  92    0    0 287 -296  1
4112500 2385500 12 10 22   0.0  951 259  4.9 8  3.7  91    0    0 290 -296  1
4112500 2385500 12 10 23   0.1  950 260  5.7 8  3.7  92    0    0 291 -297  1
4112500 2385500 12 10 24   0.5  950 260  5.7 8  3.8  93    0    0 292 -299  1
4112500 2385500 12 11  1   1.1  949 250  4.6 8  3.8  88    0    0 293 -300  1
4112500 2385500 12 11  2   0.8  949 250  5.1 8  3.6  83    0    0 293 -302  1
4112500 2385500 12 11  3   1.2  948 250  5.2 7  3.6  83    0    0 289 -303  1
4112500 2385500 12 11  4   1.5  948 251  5.3 8  3.6  81    0    0 292 -304  1
4112500 2385500 12 11  5   1.6  948 251  4.9 8  3.6  80    0    0 298 -305  1
4112500 2385500 12 11  6   1.0  947 240  5.6 8  3.7  84    0    0 298 -305  1
4112500 2385500 12 11  7   1.4  947 240  5.5 7  3.8  86    0    0 292 -305  1
4112500 2385500 12 11  8   1.5  947 250  5.4 7  3.7  82    0    0 287 -305  1
4112500 2385500 12 11  9   1.5  947 250  5.1 7  3.6  80    0   10 286 -305  1
4112500 2385500 12 11 10   1.8  947 240  6.0 8  3.6  78    0   32 291 -306  1
4112500 2385500 12 11 11   2.0  947 261  5.4 6  3.4  73    2   84 285 -308  1
4112500 2385500 12 11 12   2.1  947 260  5.9 5  3.3  70    1   92 269 -310  1
4112500 2385500 12 11 13   0.3  946 250  5.1 6  3.6  80    0   77 268 -311  1
4112500 2385500 12 11 14   0.4  946 260  5.5 7  3.9  94    0   60 277 -312  1
4112500 2385500 12 11 15   0.5  946 261  5.0 6  4.0  94   10   79 277 -312  1
4112500 2385500 12 11 16   0.7  946 270  4.5 7  3.9  91    1   29 277 -311  1
4112500 2385500 12 11 17   0.5  946 260  4.4 7  3.7  87    0    0 280 -310  1
4112500 2385500 12 11 18   0.2  947 260  4.4 7  3.7  90    0    0 278 -309  1
4112500 2385500 12 11 19   0.4  948 260  3.5 8  3.8  92    0    0 283 -309  1
4112500 2385500 12 11 20   0.0  948 280  3.5 7  3.8  92    0    0 283 -308  1
4112500 2385500 12 11 21   0.3  949 270  3.7 8  3.8  92    0    0 282 -307  1
4112500 2385500 12 11 22  -0.1  949 261  2.9 5  3.7  91    0    0 271 -307  1
4112500 2385500 12 11 23  -0.1  950 281  3.7 5  3.8  94    0    0 253 -306  1
4112500 2385500 12 11 24  -0.2  950 290  3.6 7  3.8  95    0    0 264 -306  1
4112500 2385500 12 12  1  -0.7  951 289  3.6 8  3.7  95    0    0 280 -305  1
4112500 2385500 12 12  2  -0.8  951 300  2.8 8  3.7  96    0    0 285 -306  1
4112500 2385500 12 12  3  -1.5  951 309  3.6 8  3.6  96    0    0 284 -305  1
4112500 2385500 12 12  4  -1.8  951 309  3.0 7  3.4  95    0    0 276 -306  1
4112500 2385500 12 12  5  -1.9  951 299  2.3 7  3.3  94    0    0 269 -305  1
4112500 2385500 12 12  6  -2.0  952 298  3.2 7  3.3  93    0    0 269 -306  1
4112500 2385500 12 12  7  -2.2  953 292  3.6 7  3.2  92    0    0 267 -306  1
4112500 2385500 12 12  8  -2.3  953 289  3.2 7  3.1  90    0    0 265 -306  1
4112500 2385500 12 12  9  -2.2  954 269  3.0 7  3.1  90    0   17 265 -304  1
4112500 2385500 12 12 10  -2.4  955 260  4.1 6  3.1  92    1   55 259 -301  1
4112500 2385500 12 12 11  -2.1  955 270  3.9 6  3.2  94    1   85 254 -297  1
4112500 2385500 12 12 12  -1.9  956 270  3.9 6  3.2  93    1  106 255 -297  1
4112500 2385500 12 12 13  -1.8  956 270  3.7 6  3.2  92    1  106 255 -298  1
4112500 2385500 12 12 14  -1.6  956 280  3.5 6  3.3  92    1   92 254 -298  1
4112500 2385500 12 12 15  -1.8  957 282  4.3 7  3.2  92    1   62 258 -298  1
4112500 2385500 12 12 16  -3.0  957 329  3.3 7  3.0  90    0   27 260 -297  1
4112500 2385500 12 12 17  -3.2  958 329  1.8 7  2.9  91    0    0 257 -295  1
4112500 2385500 12 12 18  -3.4  959 329  2.0 7  2.9  92    0    0 256 -293  1
4112500 2385500 12 12 19  -3.4  959 278  2.0 7  2.8  91    0    0 256 -292  1
4112500 2385500 12 12 20  -3.4  959 270  1.7 7  2.8  91    0    0 256 -291  1
4112500 2385500 12 12 21  -3.5  959 260  2.3 7  2.8  89    0    0 255 -290  1
4112500 2385500 12 12 22  -3.5  959 269  2.0 7  2.7  87    0    0 255 -289  1
4112500 2385500 12 12 23  -3.5  959 270  2.2 7  2.7  87    0    0 255 -289  1
4112500 2385500 12 12 24  -4.0  960 310  2.8 7  2.6  86    0    0 253 -290  1
4112500 2385500 12 13  1  -4.2  960 300  1.8 7  2.5  85    0    0 252 -289  1
4112500 2385500 12 13  2  -4.8  961 319  2.9 7  2.4  84    0    0 250 -289  1
4112500 2385500 12 13  3  -5.2  961 299  2.6 7  2.3  84    0    0 250 -289  1
4112500 2385500 12 13  4  -5.4  961 309  2.8 7  2.2  84    0    0 249 -289  1
4112500 2385500 12 13  5  -5.4  961 309  1.6 7  2.2  83    0    0 248 -289  1
4112500 2385500 12 13  6  -5.9  961 309  2.4 7  2.2  84    0    0 248 -289  1
4112500 2385500 12 13  7  -6.4  961 289  1.3 6  2.2  86    0    0 241 -289  1
4112500 2385500 12 13  8  -6.9  961 250  1.7 5  2.1  87    0    0 230 -288  1
4112500 2385500 12 13  9  -6.1  962 211  2.2 4  2.1  85   16   21 221 -288  1
4112500 2385500 12 13 10  -5.8  962 290  1.6 0  2.1  82  115   48 200 -289  1
4112500 2385500 12 13 11  -4.6  962 240  2.2 0  2.1  78  195   71 182 -290  1
4112500 2385500 12 13 12  -2.8  961 249  1.8 0  2.1  70  201   97 186 -292  1
4112500 2385500 12 13 13  -2.2  961 241  2.4 0  2.1  63  170  110 189 -293  1
4112500 2385500 12 13 14  -2.1  961 259  2.1 0  2.1  61  164   90 191 -294  1
4112500 2385500 12 13 15  -3.0  960 259  2.1 0  2.1  64  147   59 192 -295  1
4112500 2385500 12 13 16  -3.3  959 269  1.1 0  2.2  70   43   35 193 -294  1
4112500 2385500 12 13 17  -4.2  959 209  0.6 1  2.3  76    0    0 198 -293  1
4112500 2385500 12 13 18  -3.8  959 170  1.6 0  2.4  80    0    0 198 -293  1
4112500 2385500 12 13 19  -4.6  959 160  0.9 1  2.4  81    0    0 198 -292  1
4112500 2385500 12 13 20  -6.9  959  39  0.3 1  2.3  86    0    0 198 -292  1
4112500 2385500 12 13 21  -7.7  959  70  0.8 2  2.1  90    0    0 196 -291  1
4112500 2385500 12 13 22  -5.9  958 179  2.4 0  2.0  83    0    0 193 -291  1
4112500 2385500 12 13 23  -8.3  958  89  0.7 0  1.9  81    0    0 184 -288  1
4112500 2385500 12 13 24  -8.5  957 121  0.9 0  1.9  88    0    0 179 -282  1
4112500 2385500 12 14  1  -7.5  957 170  1.3 1  1.9  86    0    0 182 -275  1
4112500 2385500 12 14  2  -9.9  956 189  0.8 1  1.7  83    0    0 182 -272  1
4112500 2385500 12 14  3 -10.6  956  19  0.4 1  1.6  86    0    0 176 -269  1
4112500 2385500 12 14  4 -11.1  956 279  0.6 1  1.5  87    0    0 174 -266  1
4112500 2385500 12 14  5 -11.2  956 290  0.7 3  1.5  88    0    0 179 -262  1
4112500 2385500 12 14  6 -11.7  955 229  0.8 4  1.4  86    0    0 188 -260  1
4112500 2385500 12 14  7 -11.3  955 122  1.2 4  1.4  87    0    0 190 -261  1
4112500 2385500 12 14  8  -8.0  955 181  1.3 5  1.6  84    0    0 199 -263  1
4112500 2385500 12 14  9  -8.7  955 340  0.5 7  1.7  81   13   20 213 -264  1
4112500 2385500 12 14 10  -7.4  955 249  0.5 4  1.8  83   74   57 210 -267  1
4112500 2385500 12 14 11  -4.5  955 141  1.0 5  2.0  78   75  106 209 -272  1
4112500 2385500 12 14 12  -1.3  955 169  1.0 5  2.1  64   89  129 220 -278  1
4112500 2385500 12 14 13   0.0  954 169  1.7 4  2.1  54   69  138 224 -284  1
4112500 2385500 12 14 14   0.5  954 111  1.2 3  2.2  55  105  109 222 -288  1
4112500 2385500 12 14 15  -1.2  953  81  1.5 3  2.5  63   99   69 220 -289  1
4112500 2385500 12 14 16  -0.1  953 130  2.0 7  2.7  70    6   33 238 -290  1
4112500 2385500 12 14 17  -0.1  952 140  1.8 8  2.9  71    0    0 259 -288  1
4112500 2385500 12 14 18   0.1  952 180  1.4 8  2.8  70    0    0 265 -286  1
4112500 2385500 12 14 19  -1.7  952 288  1.6 8  2.8  75    0    0 265 -284  1
4112500 2385500 12 14 20  -2.5  951  71  0.8 8  2.8  80    0    0 263 -284  1
4112500 2385500 12 14 21  -1.9  951 102  1.4 8  2.7  80    0    0 265 -287  1
4112500 2385500 12 14 22  -2.5  951 115  1.9 7  2.8  82    0    0 264 -292  1
4112500 2385500 12 14 23  -0.6  951 131  2.0 8  2.8  78    0    0 268 -294  1
4112500 2385500 12 14 24  -0.5  951 139  2.0 8  2.8  72    0    0 277 -296  1
4112500 2385500 12 15  1  -0.7  951 173  0.6 8  2.8  72    0    0 279 -301  1
4112500 2385500 12 15  2  -0.9  951  92  2.0 7  2.9  76    0    0 276 -306  1
4112500 2385500 12 15  3  -1.2  950  81  1.9 7  2.9  78    0    0 271 -305  1
4112500 2385500 12 15  4  -1.7  950  48  2.0 7  2.9  80    0    0 270 -304  1
4112500 2385500 12 15  5  -1.6  950  84  1.6 8  2.9  81    0    0 275 -304  1
4112500 2385500 12 15  6  -1.5  949  51  2.1 8  2.9  80    0    0 279 -302  1
4112500 2385500 12 15  7  -1.7  949  18  2.0 8  2.9  82    0    0 280 -301  1
4112500 2385500 12 15  8  -3.1  948 339  1.6 8  2.9  84    0    0 279 -301  1
4112500 2385500 12 15  9  -2.4  948 100  2.4 7  2.8  84   12   20 273 -301  1
4112500 2385500 12 15 10  -1.5  949 360  1.7 6  2.9  82   78   54 264 -301  1
4112500 2385500 12 15 11  -1.1  948  61  1.8 3  2.9  79   68  107 243 -303  1
4112500 2385500 12 15 12   2.2  948  88  2.3 2  3.0  70   94  128 225 -306  1
4112500 2385500 12 15 13   2.7  948  69  1.5 1  3.1  63  225   76 218 -309  1
4112500 2385500 12 15 14   4.0  947  79  1.9 1  3.2  61  157   90 212 -310  1
4112500 2385500 12 15 15   2.6  946  82  1.8 1  3.2  63  120   64 212 -310  1
4112500 2385500 12 15 16   1.3  946  80  2.0 4  3.3  70   35   34 229 -309  1
4112500 2385500 12 15 17   0.1  945  81  2.4 6  3.3  76    0    0 259 -308  1
4112500 2385500 12 15 18   0.0  944  90  2.1 7  3.3  80    0    0 276 -309  1
4112500 2385500 12 15 19   1.3  944 131  1.7 7  3.5  82    0    0 286 -313  1
4112500 2385500 12 15 20   0.9  944 119  1.9 7  3.7  84    0    0 288 -315  1
4112500 2385500 12 15 21   2.1  944 109  2.1 8  3.8  84    0    0 298 -315  1
4112500 2385500 12 15 22   2.0  943 108  1.6 8  3.8  81    0    0 308 -315  1
4112500 2385500 12 15 23   0.7  943 107  0.9 8  3.7  82    0    0 308 -315  1
4112500 2385500 12 15 24  -1.3  942 195  2.4 8  3.3  84    0    0 304 -315  1
4112500 2385500 12 16  1  -1.0  942 279  1.6 8  3.1  84    0    0 302 -315  1
4112500 2385500 12 16  2   0.5  943 188  1.2 7  3.3  83    0    0 288 -315  1
4112500 2385500 12 16  3   1.5  944 129  1.1 7  3.6  82    0    0 273 -315  1
4112500 2385500 12 16  4   1.7  943 167  1.6 7  3.8  83    0    0 287 -315  1
4112500 2385500 12 16  5   2.0  942 268  1.1 7  3.9  85    0    0 298 -315  1
4112500 2385500 12 16  6   1.9  942 129  0.9 8  4.0  86    0    0 309 -315  1
4112500 2385500 12 16  7   1.5  943 179  0.5 6  4.1  89    0    0 303 -315  1
4112500 2385500 12 16  8   1.8  943 260  1.5 6  4.3  93    0    0 292 -315  1
