Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500  9 23  9  11.6 1018  38  4.3 1  6.5  77  214   67 274 -357  1
3909500 2966500  9 23 10  11.9 1019  38  4.2 2  6.5  75  103  169 281 -365  1
3909500 2966500  9 23 11  12.6 1019  47  5.0 4  6.2  70   82  206 297 -374  1
3909500 2966500  9 23 12  13.6 1019  27  4.5 3  5.8  62  268  162 303 -382  1
3909500 2966500  9 23 13  12.1 1019  62  5.5 4  5.8  63  147  211 302 -388  1
3909500 2966500  9 23 14  12.9 1020  50  5.1 5  5.9  66  229  167 311 -391  1
3909500 2966500  9 23 15  12.1 1020  19  4.1 5  6.0  67  189  143 315 -393  1
3909500 2966500  9 23 16  12.8 1020  48  4.4 5  6.0  67   61  135 313 -390  1
3909500 2966500  9 23 17  12.5 1020  51  4.3 2  5.9  65  155   62 298 -385  1
3909500 2966500  9 23 18  12.6 1020  38  3.7 2  5.9  65   53   34 283 -379  1
3909500 2966500  9 23 19  11.4 1021  16  3.4 1  5.9  68    0    7 274 -370  1
3909500 2966500  9 23 20  11.0 1022  31  3.0 1  5.8  71    0    0 265 -361  1
3909500 2966500  9 23 21  10.3 1022  32  2.6 1  5.8  73    0    0 261 -354  1
3909500 2966500  9 23 22   9.9 1023  35  2.2 1  5.7  75    0    0 258 -349  1
3909500 2966500  9 23 23  10.0 1023  48  1.9 1  5.8  76    0    0 256 -346  1
3909500 2966500  9 23 24  10.1 1024  64  1.7 1  6.0  77    0    0 257 -344  1
3909500 2966500  9 24  1  10.6 1027  86  1.7 1  6.2  78    0    0 289 -387  1
3909500 2966500  9 24  2  10.7 1027 103  1.7 1  6.4  79    0    0 290 -387  1
3909500 2966500  9 24  3  10.7 1027 116  1.8 0  6.5  80    0    0 278 -386  1
3909500 2966500  9 24  4  10.2 1027 117  1.9 0  6.4  82    0    0 273 -383  1
3909500 2966500  9 24  5  10.2 1027 115  1.9 1  6.3  82    0    0 272 -378  1
3909500 2966500  9 24  6   9.4 1027 119  2.2 0  6.2  85    0    0 270 -374  1
3909500 2966500  9 24  7   9.5 1027 106  1.7 3  6.2  86    0   14 285 -373  1
3909500 2966500  9 24  8  10.0 1028 117  3.0 2  6.4  86   50   72 294 -374  1
3909500 2966500  9 24  9  12.0 1028 128  3.3 2  6.6  82  161  109 292 -381  1
3909500 2966500  9 24 10  13.7 1028 147  3.8 2  6.8  75  269  131 297 -391  1
3909500 2966500  9 24 11  15.3 1028 146  4.9 2  7.0  69  353  146 301 -401  1
3909500 2966500  9 24 12  16.8 1028 135  5.2 1  7.0  62  397  158 302 -412  1
3909500 2966500  9 24 13  18.2 1028 135  5.0 1  6.7  54  419  152 303 -421  1
3909500 2966500  9 24 14  18.9 1027 136  5.7 1  6.3  48  391  145 306 -427  1
3909500 2966500  9 24 15  19.1 1027 136  5.2 1  6.0  44  326  133 307 -428  1
3909500 2966500  9 24 16  19.1 1026 126  4.8 1  5.8  43  236  112 306 -426  1
3909500 2966500  9 24 17  18.8 1026 134  3.5 1  5.8  43  131   82 304 -419  1
3909500 2966500  9 24 18  17.6 1026 113  1.9 2  6.1  47   34   42 304 -409  1
3909500 2966500  9 24 19  16.3 1026  94  1.0 1  6.4  54    0    4 300 -399  1
3909500 2966500  9 24 20  15.0 1026  93  1.4 1  6.4  58    0    0 293 -392  1
3909500 2966500  9 24 21  14.1 1026  93  0.9 1  6.3  62    0    0 289 -387  1
3909500 2966500  9 24 22  13.4 1026  93  1.7 0  6.3  66    0    0 285 -383  1
3909500 2966500  9 24 23  13.0 1026  94  1.3 0  6.4  68    0    0 281 -380  1
3909500 2966500  9 24 24  12.3 1026  94  1.2 0  6.4  71    0    0 279 -377  1
3909500 2966500  9 25  1  11.7 1026  94  1.7 0  6.3  73    0    0 276 -374  1
3909500 2966500  9 25  2  11.4 1026  94  1.1 0  6.2  75    0    0 274 -372  1
3909500 2966500  9 25  3  10.9 1026  94  0.9 0  6.1  75    0    0 271 -371  1
3909500 2966500  9 25  4   9.8 1025  95  1.5 0  6.0  77    0    0 269 -369  1
3909500 2966500  9 25  5   9.1 1025  84  1.9 0  5.8  79    0    0 265 -367  1
3909500 2966500  9 25  6   8.9 1025  84  1.5 1  5.6  80    0    0 266 -366  1
3909500 2966500  9 25  7   8.5 1025  95  2.0 2  5.5  80    1   12 270 -365  1
3909500 2966500  9 25  8   9.0 1025  97  1.3 0  5.4  77   62   61 265 -366  1
3909500 2966500  9 25  9  10.2 1025 116  3.5 1  5.3  72  181   85 262 -370  1
3909500 2966500  9 25 10  11.5 1025 125  5.0 1  5.3  67  307   90 267 -380  1
3909500 2966500  9 25 11  12.8 1025 115  4.9 1  5.4  62  407   89 270 -391  1
3909500 2966500  9 25 12  14.1 1024 115  5.4 1  5.4  57  464   88 274 -402  1
3909500 2966500  9 25 13  15.3 1024 124  5.3 1  5.4  53  488   79 279 -410  1
3909500 2966500  9 25 14  16.1 1023 114  4.5 0  5.4  49  454   78 281 -414  1
3909500 2966500  9 25 15  16.7 1023 115  4.8 0  5.4  47  387   74 281 -414  1
3909500 2966500  9 25 16  16.7 1022 104  3.8 0  5.5  47  281   70 282 -410  1
3909500 2966500  9 25 17  16.6 1022 112  3.2 0  5.5  47  152   62 282 -403  1
3909500 2966500  9 25 18  15.9 1021 111  2.8 1  5.5  48   38   35 284 -394  1
3909500 2966500  9 25 19  14.9 1021  92  1.8 1  5.7  52    0    3 286 -384  1
3909500 2966500  9 25 20  13.5 1022  92  1.1 1  5.8  58    0    0 281 -376  1
3909500 2966500  9 25 21  12.7 1022  93  0.7 1  5.7  62    0    0 278 -370  1
3909500 2966500  9 25 22  12.4 1022 102  0.4 0  5.6  62    0    0 272 -365  1
3909500 2966500  9 25 23  12.0 1022  93  0.4 0  5.5  63    0    0 267 -360  1
3909500 2966500  9 25 24  11.2 1022  93  0.5 1  5.5  65    0    0 268 -355  1
3909500 2966500  9 26  1  10.3 1022  82  1.1 0  5.4  68    0    0 265 -351  1
3909500 2966500  9 26  2   9.5 1021  84  1.6 0  5.4  72    0    0 258 -348  1
3909500 2966500  9 26  3   9.3 1021  93  0.9 0  5.4  74    0    0 256 -345  1
3909500 2966500  9 26  4   9.0 1021  83  1.4 0  5.4  75    0    0 255 -343  1
3909500 2966500  9 26  5   8.2 1020  92  0.8 0  5.3  76    0    0 252 -341  1
3909500 2966500  9 26  6   7.8 1020 104  0.3 1  5.2  78    0    0 253 -339  1
3909500 2966500  9 26  7   7.6 1020  93  0.4 1  5.2  79    0    9 256 -337  1
3909500 2966500  9 26  8   8.3 1021  96  0.3 4  5.2  79    3   50 271 -338  1
3909500 2966500  9 26  9   9.0 1021  98  0.5 6  5.4  78    0   63 300 -343  1
3909500 2966500  9 26 10   9.4 1021  95  1.5 7  5.6  78    0   79 318 -354  1
3909500 2966500  9 26 11   9.1 1021  94  1.2 7  5.7  80    0   66 324 -367  1
3909500 2966500  9 26 12   8.9 1021 153  1.1 8  5.9  83    0   66 329 -380  1
3909500 2966500  9 26 13   9.1 1022 125  0.9 8  6.1  86    0   63 333 -390  1
3909500 2966500  9 26 14  10.0 1022 146  0.2 7  6.3  85    0   75 330 -397  1
3909500 2966500  9 26 15  10.1 1022 104  0.8 8  6.5  86    0   43 330 -400  1
3909500 2966500  9 26 16  11.1 1022 175  0.3 7  6.7  85    3  104 330 -399  1
3909500 2966500  9 26 17  11.8 1022 140  0.9 4  7.0  83  102   44 311 -394  1
3909500 2966500  9 26 18  11.8 1022 189  0.6 7  7.2  84   31   24 312 -387  1
3909500 2966500  9 26 19  12.0 1022 180  0.1 7  7.3  85    0    0 325 -381  1
3909500 2966500  9 26 20  11.8 1022 116  0.3 5  7.4  86    0    0 313 -378  1
3909500 2966500  9 26 21  11.5 1022 139  0.4 4  7.3  86    0    0 296 -377  1
3909500 2966500  9 26 22  11.0 1022 106  0.4 7  7.3  88    0    0 303 -375  1
3909500 2966500  9 26 23  10.8 1022 124  0.1 8  7.3  91    0    0 321 -373  1
3909500 2966500  9 26 24  10.9 1023 126  0.1 6  7.4  92    0    0 315 -372  1
3909500 2966500  9 27  1  10.9 1023  85  0.8 8  7.4  91    0    0 315 -370  1
3909500 2966500  9 27  2  10.7 1022 109  0.9 8  7.4  92    0    0 324 -367  1
3909500 2966500  9 27  3  10.5 1022 110  1.6 7  7.4  94    0    0 320 -365  1
3909500 2966500  9 27  4  10.4 1022 107  1.6 8  7.4  95    0    0 320 -362  1
3909500 2966500  9 27  5  10.2 1022 113  2.0 8  7.4  96    0    0 326 -359  1
3909500 2966500  9 27  6  10.4 1021 106  2.0 5  7.4  95    0    0 313 -357  1
3909500 2966500  9 27  7  10.6 1021 115  1.9 8  7.4  94    0    1 314 -356  1
3909500 2966500  9 27  8  10.7 1022 111  2.1 6  7.5  95    0   27 319 -357  1
3909500 2966500  9 27  9  11.1 1022  99  1.6 8  7.6  94    0   40 319 -363  1
3909500 2966500  9 27 10  11.3 1022 122  2.3 8  7.8  94    0   48 327 -374  1
3909500 2966500  9 27 11  11.7 1022 117  2.6 8  7.9  94    0   69 327 -389  1
3909500 2966500  9 27 12  12.8 1021 119  3.4 7  8.3  94    0   84 326 -403  1
3909500 2966500  9 27 13  13.1 1021 121  3.1 8  8.6  92    0   52 329 -414  1
3909500 2966500  9 27 14  13.3 1020 107  3.8 8  8.7  92    0   49 333 -420  1
3909500 2966500  9 27 15  13.3 1020 124  3.6 8  8.7  92    0   48 333 -420  1
3909500 2966500  9 27 16  13.5 1019 145  2.7 8  8.8  92    0   42 332 -414  1
3909500 2966500  9 27 17  13.7 1019 141  2.5 8  9.0  93    0   35 333 -407  1
3909500 2966500  9 27 18  14.0 1019 136  2.0 7  9.2  93    0   11 331 -397  1
3909500 2966500  9 27 19  14.3 1019 121  1.7 8  9.3  93    0    0 331 -385  1
3909500 2966500  9 27 20  14.4 1019 130  1.7 8  9.4  92    0    0 334 -375  1
3909500 2966500  9 27 21  14.5 1019 120  1.6 8  9.4  92    0    0 334 -370  1
3909500 2966500  9 27 22  14.6 1018 131  1.4 8  9.4  92    0    0 333 -365  1
3909500 2966500  9 27 23  14.8 1018 130  1.2 8  9.6  92    0    0 334 -362  1
3909500 2966500  9 27 24  14.8 1018 133  1.5 8  9.6  92    0    0 334 -359  1
3909500 2966500  9 28  1  14.9 1017 143  1.6 7  9.6  91    0    0 333 -358  1
3909500 2966500  9 28  2  14.5 1017 143  1.7 6  9.4  90    0    0 328 -360  1
3909500 2966500  9 28  3  13.9 1017 132  2.3 5  9.2  91    0    0 322 -361  1
3909500 2966500  9 28  4  13.6 1016 141  2.0 5  8.9  91    0    0 319 -361  1
3909500 2966500  9 28  5  13.5 1016 142  2.1 5  8.8  91    0    0 319 -361  1
3909500 2966500  9 28  6  13.3 1015 143  1.9 6  8.8  92    0    0 322 -362  1
3909500 2966500  9 28  7  13.4 1015 152  1.5 6  8.8  92    0    7 326 -363  1
3909500 2966500  9 28  8  13.6 1015 162  1.6 3  8.8  91   16   56 317 -365  1
3909500 2966500  9 28  9  14.5 1015 181  1.6 4  9.0  90   65  105 311 -369  1
3909500 2966500  9 28 10  15.3 1015 191  1.5 7  9.5  90    0  103 329 -376  1
3909500 2966500  9 28 11  15.3 1015 200  2.3 7  9.9  91    0  106 345 -385  1
3909500 2966500  9 28 12  16.0 1015 200  2.1 7 10.2  92    0  164 349 -397  1
3909500 2966500  9 28 13  16.2 1015 219  2.3 7 10.2  89   26  201 352 -407  1
3909500 2966500  9 28 14  16.7 1015 210  2.2 7  9.9  85   16  180 354 -414  1
3909500 2966500  9 28 15  16.5 1015 220  2.5 8  9.7  82    0   72 358 -417  1
3909500 2966500  9 28 16  17.4 1015 211  2.5 5  9.4  78   53  121 349 -415  1
3909500 2966500  9 28 17  17.1 1014 183  1.1 3  9.3  76  106   58 325 -410  1
3909500 2966500  9 28 18  16.9 1014 181  1.0 4  9.4  78   23   22 322 -404  1
3909500 2966500  9 28 19  15.9 1014 162  0.8 5  9.3  80    0    1 328 -399  1
3909500 2966500  9 28 20  15.1 1014 162  0.8 4  9.1  83    0    0 324 -394  1
3909500 2966500  9 28 21  15.0 1014 162  1.3 2  8.8  82    0    0 309 -390  1
3909500 2966500  9 28 22  14.2 1013 161  1.9 2  8.5  82    0    0 299 -387  1
3909500 2966500  9 28 23  13.6 1013 150  1.8 2  8.5  85    0    0 297 -385  1
3909500 2966500  9 28 24  13.4 1012 152  2.0 1  8.5  88    0    0 293 -383  1
3909500 2966500  9 29  1  13.3 1012 145  2.5 0  8.6  89    0    0 289 -381  1
3909500 2966500  9 29  2  13.4 1012 144  2.5 1  8.5  89    0    0 292 -381  1
3909500 2966500  9 29  3  13.8 1011 153  2.1 2  8.6  89    0    0 302 -382  1
3909500 2966500  9 29  4  14.6 1010 154  2.1 3  8.9  87    0    0 314 -384  1
3909500 2966500  9 29  5  14.5 1010 158  2.1 5  8.9  86    0    0 330 -385  1
3909500 2966500  9 29  6  14.5 1009 171  2.2 6  8.9  86    0    0 345 -385  1
3909500 2966500  9 29  7  14.7 1008 153  1.5 7  8.9  85    0    3 355 -384  1
3909500 2966500  9 29  8  14.8 1008 164  1.6 8  8.9  84    0   26 364 -384  1
3909500 2966500  9 29  9  15.0 1008 163  1.6 8  9.0  84    0   75 368 -388  1
3909500 2966500  9 29 10  15.3 1008 153  1.8 7  9.1  84   13  140 364 -395  1
3909500 2966500  9 29 11  16.2 1008 181  2.5 8  9.4  84    0  121 365 -402  1
3909500 2966500  9 29 12  16.9 1007 191  3.2 8  9.6  81    0  146 372 -403  1
3909500 2966500  9 29 13  15.9 1007 183  2.0 8  9.7  82    0  102 372 -404  1
3909500 2966500  9 29 14  16.4 1007 204  3.2 7  9.9  86    0  113 368 -405  1
3909500 2966500  9 29 15  17.7 1006 186  3.6 7 10.1  82    0  117 369 -406  1
3909500 2966500  9 29 16  18.7 1006 187  3.3 6 10.3  78   19  110 369 -406  1
3909500 2966500  9 29 17  18.6 1006 180  2.0 6 10.3  76   13   68 366 -405  1
3909500 2966500  9 29 18  18.5 1006 171  1.1 7 10.2  76    9   21 370 -405  1
3909500 2966500  9 29 19  18.6 1006 174  1.3 6 10.3  76    0    0 370 -404  1
3909500 2966500  9 29 20  18.4 1006 161  1.2 7 10.4  77    0    0 370 -403  1
3909500 2966500  9 29 21  18.4 1006 172  1.6 7 10.2  76    0    0 373 -403  1
3909500 2966500  9 29 22  18.2 1006 165  1.0 8  9.8  74    0    0 375 -402  1
3909500 2966500  9 29 23  17.9 1006 154  0.9 8  9.8  75    0    0 378 -403  1
3909500 2966500  9 29 24  17.2 1006 141  1.1 6 10.1  80    0    0 370 -403  1
3909500 2966500  9 30  1  17.0 1006 142  0.5 4 10.2  83    0    0 355 -402  1
3909500 2966500  9 30  2  16.5 1006 135  0.3 3 10.2  85    0    0 345 -401  1
3909500 2966500  9 30  3  16.3 1006 153  0.5 2 10.1  86    0    0 338 -400  1
3909500 2966500  9 30  4  16.1 1006 138  0.3 0 10.2  87    0    0 328 -399  1
3909500 2966500  9 30  5  15.8 1006 136  0.2 1 10.1  88    0    0 325 -398  1
3909500 2966500  9 30  6  15.5 1006 114  0.3 3 10.0  89    0    0 333 -396  1
3909500 2966500  9 30  7  15.1 1006 104  0.3 4  9.8  90    0    8 340 -394  1
3909500 2966500  9 30  8  15.7 1006 136  0.4 3  9.9  89   32   67 339 -394  1
3909500 2966500  9 30  9  17.0 1006 131  0.4 2 10.3  87  113  118 336 -397  1
3909500 2966500  9 30 10  19.0 1006 146  0.3 1 10.7  82  208  149 335 -405  1
3909500 2966500  9 30 11  20.4 1006 157  0.5 1 11.0  76  281  172 337 -411  1
3909500 2966500  9 30 12  22.2 1006 146  0.5 1 10.9  68  326  183 342 -413  1
3909500 2966500  9 30 13  23.4 1006 162  1.3 1 10.5  60  338  183 346 -423  1
3909500 2966500  9 30 14  24.1 1006 143  0.6 0  9.9  53  315  172 343 -438  1
3909500 2966500  9 30 15  24.3 1006 112  1.2 0  9.5  50  270  143 340 -444  1
3909500 2966500  9 30 16  24.4 1006  80  1.5 0  9.7  51  196  110 340 -442  1
3909500 2966500  9 30 17  23.8 1005  61  1.3 0 10.1  53   98   77 339 -437  1
3909500 2966500  9 30 18  22.9 1005  61  0.3 0 10.9  60   14   31 338 -427  1
3909500 2966500  9 30 19  21.8 1005  92  1.1 1 11.1  65    0    0 337 -416  1
3909500 2966500  9 30 20  20.4 1005 113  0.9 0 10.3  65    0    0 330 -408  1
3909500 2966500  9 30 21  19.7 1006  82  0.6 0  9.8  66    0    0 323 -402  1
3909500 2966500  9 30 22  18.8 1006  93  0.7 0  9.5  68    0    0 321 -396  1
3909500 2966500  9 30 23  18.7 1006  93  0.9 0  9.4  69    0    0 318 -390  1
3909500 2966500  9 30 24  18.0 1005  91  0.9 0  9.1  69    0    0 316 -386  1
3909500 2966500 10  1  1  17.3 1005  92  1.4 0  8.9  70    0    0 313 -383  1
3909500 2966500 10  1  2  17.1 1005 104  1.5 0  8.6  70    0    0 310 -381  1
3909500 2966500 10  1  3  16.4 1005  90  1.0 0  8.4  70    0    0 307 -380  1
3909500 2966500 10  1  4  15.5 1005  81  1.6 0  8.2  72    0    0 304 -378  1
3909500 2966500 10  1  5  14.8 1005  84  2.1 0  8.1  74    0    0 300 -377  1
3909500 2966500 10  1  6  14.5 1005  83  1.9 0  7.9  75    0    0 298 -376  1
3909500 2966500 10  1  7  13.6 1005  82  2.0 0  7.7  76    0    4 296 -375  1
3909500 2966500 10  1  8  13.8 1005 115  2.0 1  7.5  76   21   70 296 -376  1
3909500 2966500 10  1  9  14.4 1005 116  2.6 0  7.5  74   91  132 295 -382  1
3909500 2966500 10  1 10  15.3 1005 118  3.1 0  7.6  71  172  172 293 -393  1
3909500 2966500 10  1 11  16.6 1005 116  3.1 0  7.8  68  248  194 297 -406  1
3909500 2966500 10  1 12  17.9 1005 124  2.7 0  8.1  66  294  205 303 -419  1
3909500 2966500 10  1 13  19.0 1005 123  1.9 0  8.4  63  311  203 308 -428  1
3909500 2966500 10  1 14  20.1 1005 123  1.9 0  8.6  60  288  192 314 -434  1
3909500 2966500 10  1 15  20.7 1005 143  1.5 0  8.9  59  232  171 318 -436  1
3909500 2966500 10  1 16  21.0 1006 123  1.5 0  9.0  58  160  132 320 -434  1
3909500 2966500 10  1 17  21.1 1006 111  1.5 0  9.0  57   78   85 321 -428  1
3909500 2966500 10  1 18  20.0 1006  80  1.1 1  9.3  61   11   30 323 -419  1
3909500 2966500 10  1 19  18.4 1006  81  1.1 1  9.4  67    0    0 321 -409  1
3909500 2966500 10  1 20  17.7 1006  81  0.9 1  9.2  70    0    0 316 -401  1
3909500 2966500 10  1 21  17.0 1007 101  0.3 0  9.0  72    0    0 310 -396  1
3909500 2966500 10  1 22  16.2 1007 112  0.2 1  8.8  74    0    0 308 -392  1
3909500 2966500 10  1 23  16.0 1007  92  0.2 1  8.7  75    0    0 311 -389  1
3909500 2966500 10  1 24  15.2 1006  71  0.2 0  8.7  78    0    0 306 -386  1
3909500 2966500 10  2  1  14.6 1007  80  0.2 0  8.5  81    0    0 299 -382  1
3909500 2966500 10  2  2  14.4 1007  80  0.3 0  8.5  82    0    0 298 -381  1
3909500 2966500 10  2  3  14.0 1007  94  0.2 0  8.5  83    0    0 297 -378  1
3909500 2966500 10  2  4  13.4 1006  73  0.2 0  8.4  85    0    0 297 -375  1
3909500 2966500 10  2  5  13.0 1006  62  0.2 1  8.3  87    0    0 301 -374  1
3909500 2966500 10  2  6  12.4 1006  91  0.2 1  8.2  88    0    0 302 -372  1
3909500 2966500 10  2  7  12.0 1005  93  0.2 1  8.0  89    0    1 299 -370  1
3909500 2966500 10  2  8  12.3 1005  94  0.2 1  7.9  88   19   56 299 -370  1
3909500 2966500 10  2  9  13.1 1005 104  0.3 0  8.0  87   97  133 297 -374  1
3909500 2966500 10  2 10  14.6 1005 137  0.3 1  8.3  83  183  182 304 -382  1
3909500 2966500 10  2 11  16.4 1005 256  0.1 2  8.4  76  226  222 321 -388  1
3909500 2966500 10  2 12  17.3 1005 286  0.3 2  8.6  71  265  240 330 -394  1
3909500 2966500 10  2 13  18.0 1005 131  0.6 4  8.9  70   90  262 342 -402  1
3909500 2966500 10  2 14  17.9 1004 238  1.2 7  9.3  72    4  151 362 -407  1
3909500 2966500 10  2 15  18.0 1004 230  1.8 7  9.7  74   10  155 373 -409  1
3909500 2966500 10  2 16  17.5 1004 230  1.1 6  9.9  77   13  118 370 -407  1
3909500 2966500 10  2 17  17.0 1004 358  0.1 5  9.9  80   43   84 361 -401  1
3909500 2966500 10  2 18  17.6 1004 173  0.6 7  9.9  79    4   17 366 -396  1
3909500 2966500 10  2 19  17.4 1003 200  0.1 7  9.9  79    0    0 375 -394  1
3909500 2966500 10  2 20  17.3 1003 175  0.1 7 10.0  80    0    0 374 -393  1
3909500 2966500 10  2 21  16.9 1003 180  0.2 7 10.0  81    0    0 373 -392  1
3909500 2966500 10  2 22  16.7 1003 180  0.2 8  9.9  82    0    0 375 -393  1
3909500 2966500 10  2 23  16.0 1003 301  2.1 8 10.0  85    0    0 376 -392  1
3909500 2966500 10  2 24  15.6 1003 289  1.0 8  9.8  86    0    0 374 -390  1
3909500 2966500 10  3  1  15.3 1003 269  1.8 8  9.8  88    0    0 372 -388  1
3909500 2966500 10  3  2  15.1 1003 271  2.4 8  9.9  90    0    0 370 -385  1
3909500 2966500 10  3  3  15.0 1003 257  2.2 8  9.8  91    0    0 370 -382  1
3909500 2966500 10  3  4  14.7 1003 270  1.5 8  9.7  91    0    0 367 -379  1
3909500 2966500 10  3  5  14.3 1002 258  2.2 8  9.5  91    0    0 366 -376  1
3909500 2966500 10  3  6  14.0 1002 250  1.7 8  9.3  91    0    0 364 -373  1
3909500 2966500 10  3  7  13.8 1002 236  2.2 8  9.2  92    0    1 363 -370  1
3909500 2966500 10  3  8  13.4 1003 232  2.4 8  9.2  93    7   49 363 -369  1
3909500 2966500 10  3  9  13.5 1003 235  2.0 5  9.2  94   11  108 346 -373  1
3909500 2966500 10  3 10  13.5 1003 229  2.8 8  9.2  94    2  129 347 -382  1
3909500 2966500 10  3 11  14.8 1004 217  3.0 6  9.3  91  149  213 355 -393  1
3909500 2966500 10  3 12  16.0 1004 217  3.6 6  9.3  84  281  197 349 -404  1
3909500 2966500 10  3 13  16.6 1004 229  4.3 6  9.2  79  304  191 352 -411  1
3909500 2966500 10  3 14  17.5 1005 224  2.8 6  8.9  73  208  192 355 -414  1
3909500 2966500 10  3 15  17.5 1005 224  3.5 5  8.6  68  181  170 350 -410  1
3909500 2966500 10  3 16  17.2 1006 222  3.4 3  8.4  68  180  112 334 -403  1
3909500 2966500 10  3 17  17.3 1006 223  2.0 2  8.4  68  101   71 316 -398  1
3909500 2966500 10  3 18  16.3 1007 200  0.5 2  8.2  68   11   19 310 -393  1
3909500 2966500 10  3 19  15.4 1008 191  0.6 3  8.0  71    0    0 313 -387  1
3909500 2966500 10  3 20  14.9 1009 204  0.7 4  8.1  74    0    0 327 -384  1
3909500 2966500 10  3 21  14.3 1010 209  0.7 4  8.0  77    0    0 330 -384  1
3909500 2966500 10  3 22  13.8 1011 214  0.6 3  8.0  79    0    0 317 -384  1
3909500 2966500 10  3 23  13.2 1012 213  0.9 3  7.8  80    0    0 309 -384  1
3909500 2966500 10  3 24  12.7 1013 208  1.2 3  7.5  81    0    0 291 -383  1
3909500 2966500 10  4  1  12.4 1017 205  1.8 4  7.4  82    0    0 321 -356  1
3909500 2966500 10  4  2  12.1 1017 203  2.2 5  7.3  83    0    0 323 -357  1
3909500 2966500 10  4  3  11.8 1017 201  2.5 5  7.3  85    0    0 326 -360  1
3909500 2966500 10  4  4  11.6 1017 207  2.4 4  7.4  87    0    0 318 -362  1
3909500 2966500 10  4  5  11.4 1018 207  2.1 3  7.3  87    0    0 299 -363  1
3909500 2966500 10  4  6  11.1 1018 222  1.7 2  7.4  90    0    0 289 -364  1
3909500 2966500 10  4  7  11.0 1018 208  1.4 1  7.4  90    0    1 285 -363  1
3909500 2966500 10  4  8  11.5 1019 209  1.0 1  7.4  89   45   49 281 -362  1
3909500 2966500 10  4  9  12.3 1019 207  3.7 1  7.6  88  160   91 284 -365  1
3909500 2966500 10  4 10  13.3 1020 208  3.5 2  7.9  86  259  114 292 -372  1
3909500 2966500 10  4 11  13.7 1020 189  2.3 5  7.9  83   44  209 309 -384  1
3909500 2966500 10  4 12  15.0 1020 197  3.6 6  8.1  80   76  235 324 -396  1
3909500 2966500 10  4 13  15.7 1020 229  5.2 5  8.3  76   73  231 323 -404  1
3909500 2966500 10  4 14  16.5 1020 218  4.5 5  8.2  72   61  212 321 -407  1
3909500 2966500 10  4 15  16.3 1020 230  5.1 3  8.0  69  148  174 314 -407  1
3909500 2966500 10  4 16  15.6 1020 218  3.0 5  8.0  71  107  123 313 -403  1
3909500 2966500 10  4 17  15.4 1020 218  2.4 7  8.1  74   13   66 324 -400  1
3909500 2966500 10  4 18  14.6 1020 180  0.9 7  8.0  75    0   13 328 -396  1
3909500 2966500 10  4 19  14.4 1020 161  1.2 6  7.6  75    0    0 324 -391  1
3909500 2966500 10  4 20  14.4 1020 161  1.1 6  7.6  75    0    0 323 -387  1
3909500 2966500 10  4 21  14.5 1020 152  0.9 7  7.8  76    0    0 330 -385  1
3909500 2966500 10  4 22  14.8 1020 161  1.2 7  7.9  76    0    0 337 -382  1
3909500 2966500 10  4 23  14.7 1019 141  0.8 7  8.0  76    0    0 338 -380  1
3909500 2966500 10  4 24  14.6 1019 151  1.3 8  8.0  77    0    0 342 -378  1
3909500 2966500 10  5  1  14.6 1018 142  1.3 7  7.9  77    0    0 342 -377  1
